timestamp,mellow
1438297976511695,0.010191911831498146
1438297976578198,0.020652184262871742
1438297976647346,0.031135229393839836
1438297976794187,0.041830819100141525
1438297976881909,0.052192412316799164
1438297976944858,0.0625540018081665
1438297977095970,0.0625540018081665
1438297977162118,0.0625540018081665
1438297977314275,0.0625540018081665
1438297977378006,0.0625540018081665
1438297977462183,0.0625540018081665
1438297977596687,0.0625540018081665
1438297977681889,0.0625540018081665
1438297977746062,0.0625540018081665
1438297977898683,0.0625540018081665
1438297977986239,0.07310536503791809
1438297978047298,0.08410459011793137
1438297978196752,0.09462559223175049
1438297978265277,0.10497959703207016
1438297978414357,0.11616859585046768
1438297978480573,0.1278400421142578
1438297978563598,0.1387321501970291
1438297978699179,0.1387321501970291
1438297978780589,0.1387321501970291
1438297978848625,0.1387321501970291
1438297978996785,0.1387321501970291
1438297979064476,0.1387321501970291
1438297979148517,0.14943605661392212
1438297979298055,0.16116581857204437
1438297979367113,0.1736908107995987
1438297979516385,0.1862158179283142
1438297979581783,0.19874081015586853
1438297979651700,0.2108774483203888
1438297979798098,0.2224315106868744
1438297979906689,0.23287484049797058
1438297979948470,0.23287484049797058
1438297980099666,0.23287484049797058
1438297980165610,0.23287484049797058
1438297980251047,0.23287484049797058
1438297980399285,0.23287484049797058
1438297980466027,0.23287484049797058
1438297980615374,0.23287484049797058
1438297980684904,0.23287484049797058
1438297980750111,0.23287484049797058
1438297980901729,0.23287484049797058
1438297980982849,0.23287484049797058
1438297981049648,0.22199539840221405
1438297981199107,0.20985734462738037
1438297981267023,0.1984606236219406
1438297981351159,0.18763820827007294
1438297981482905,0.17759376764297485
1438297981567042,0.17759376764297485
1438297981717925,0.17759376764297485
1438297981826746,0.17759376764297485
1438297981852379,0.1877642273902893
1438297982001866,0.19813834130764008
1438297982084491,0.20851245522499084
1438297982152279,0.2188865691423416
1438297982301651,0.2188865691423416
1438297982370806,0.2188865691423416
1438297982435317,0.2188865691423416
1438297982585032,0.2188865691423416
1438297982668425,0.22930331528186798
1438297982819360,0.24183280766010284
1438297982886867,0.2546313405036926
1438297982954835,0.2674298882484436
1438297983109206,0.2797889709472656
1438297983177552,0.2914395034313202
1438297983252308,0.30457887053489685
1438297983404867,0.32010844349861145
1438297983471920,0.336808443069458
1438297983535604,0.35350844264030457
1438297983686709,0.3702084422111511
1438297983772674,0.3869084417819977
1438297983902938,0.40360844135284424
1438297983988119,0.4203084409236908
1438297984054530,0.43700844049453735
1438297984205468,0.4537084400653839
1438297984270062,0.47040843963623047
1438297984387284,0.487108439207077
1438297984506878,0.5038084387779236
1438297984570040,0.5205084681510925
1438297984638891,0.5372084379196167
1438297984789301,0.5539084672927856
1438297984855787,0.5706084370613098
1438297985025554,0.5873084664344788
1438297985090139,0.6040084362030029
1438297985157206,0.6203108429908752
1438297985306611,0.6353540420532227
1438297985371957,0.6481858491897583
1438297985456204,0.6590800285339355
1438297985608190,0.6590800285339355
1438297985672639,0.6590800285339355
1438297985739221,0.6590800285339355
1438297985889224,0.6590800285339355
1438297985955270,0.6590800285339355
1438297986106632,0.6590800285339355
1438297986190053,0.6590800285339355
1438297986257349,0.6590800285339355
1438297986406860,0.6590800285339355
1438297986475747,0.6590800285339355
1438297986559782,0.6693783402442932
1438297986692371,0.6803725361824036
1438297986775734,0.6919233798980713
1438297986842147,0.7040308713912964
1438297986990500,0.7164167165756226
1438297987057191,0.7289416790008545
1438297987209002,0.7414667010307312
1438297987276976,0.7539917230606079
1438297987358341,0.7665166854858398
1438297987510270,0.7790417075157166
1438297987586308,0.7899265289306641
1438297987659863,0.8008113503456116
1438297987794400,0.8116961717605591
1438297987876614,0.8240720629692078
1438297987941063,0.8394300937652588
1438297988091643,0.8561301231384277
1438297988163961,0.8728300929069519
1438297988309352,0.8895301222801208
1438297988377763,0.906230092048645
1438297988461686,0.922930121421814
1438297988609474,0.9396300911903381
1438297988676980,0.9563301205635071
1438297988759693,0.9730300903320312
1438297988894831,0.9897301197052002
1438297988976994,1.0
1438297989045731,1.0
1438297989194123,1.0
1438297989259564,1.0
1438297989412273,1.0
1438297989509498,1.0
1438297989563431,1.0
1438297989712073,1.0
1438297989778704,1.0
1438297989844710,1.0
1438297989996191,1.0
1438297990080093,1.0
1438297990214874,1.0
1438297990295627,1.0
1438297990363368,1.0
1438297990513898,1.0
1438297990578889,1.0
1438297990666602,1.0
1438297990797305,1.0
1438297990879492,1.0
1438297990947428,1.0
1438297991096651,1.0
1438297991162592,1.0
1438297991312838,1.0
1438297991427452,1.0
1438297991462455,1.0
1438297991612249,1.0
1438297991679392,1.0
1438297991765856,1.0
1438297991896589,1.0
1438297991983832,1.0
1438297992067249,1.0
1438297992205380,1.0
1438297992267055,1.0
1438297992418585,1.0
1438297992498308,1.0
1438297992567892,1.0
1438297992713769,1.0
1438297992783175,1.0
1438297992865495,1.0
1438297992997932,1.0
1438297993093563,1.0
1438297993151287,1.0
1438297993299317,1.0
1438297993364399,1.0
1438297993515480,1.0
1438297993598968,1.0
1438297993665853,1.0
1438297993817868,1.0
1438297993883281,1.0
1438297993986679,1.0
1438297994100368,1.0
1438297994185657,1.0
1438297994249953,1.0
1438297994400499,1.0
1438297994466561,1.0
1438297994626560,1.0
1438297994684257,1.0
1438297994766631,1.0
1438297994919133,1.0
1438297994985480,1.0
1438297995070940,1.0
1438297995202874,1.0
1438297995284398,1.0
1438297995350949,1.0
1438297995504813,1.0
1438297995575229,1.0
1438297995719816,1.0
1438297995784958,1.0
1438297995870081,1.0
1438297996017427,1.0
1438297996088331,1.0
1438297996152252,1.0
1438297996301596,1.0
1438297996390252,1.0
1438297996455100,1.0
1438297996602242,1.0
1438297996670081,1.0
1438297996821831,1.0
1438297996886904,1.0
1438297996968799,1.0
1438297997102581,1.0
1438297997190606,1.0
1438297997254520,1.0
1438297997402833,1.0
1438297997489711,1.0
1438297997553600,1.0
1438297997704154,1.0
1438297997770908,1.0
1438297997922828,1.0
1438297997986372,1.0
1438297998073434,1.0
1438297998204158,0.9891921281814575
1438297998290600,0.978922963142395
1438297998354698,0.9685191512107849
1438297998504222,0.9579806327819824
1438297998571686,0.9474421143531799
1438297998654812,0.9369036555290222
1438297998807112,0.9262304306030273
1438297998871260,0.9152879118919373
1438297999025057,0.9042106866836548
1438297999104971,0.8931334614753723
1438297999171744,0.8820562362670898
1438297999307879,0.8708487749099731
1438297999393225,0.8596413135528564
1438297999458430,0.848433792591095
1438297999608636,0.8372263312339783
1438297999673252,0.8260188698768616
1438297999757425,0.8148113489151001
1438297999909210,0.8302794098854065
1438297999973938,0.8457474112510681
1438298000125930,0.8614892363548279
1438298000190680,0.8773679137229919
1438298000273754,0.8933835029602051
1438298000406650,0.9093990921974182
1438298000493000,0.9254146814346313
1438298000558495,0.9414302110671997
1438298000707653,0.9574458003044128
1438298000777007,0.973461389541626
1438298000858541,0.9894769191741943
1438298000991780,1.0
1438298001073797,1.0
1438298001226635,1.0
1438298001291888,1.0
1438298001361733,1.0
1438298001508036,1.0
1438298001591884,1.0
1438298001667042,1.0
1438298001810539,0.9896644353866577
1438298001875749,0.978879988193512
1438298001943118,0.9660100340843201
1438298002091140,0.9505597949028015
1438298002175759,0.9351335763931274
1438298002326538,0.9201079607009888
1438298002396799,0.9068244695663452
1438298002459751,0.8947888612747192
1438298002608985,0.883624255657196
1438298002694454,0.8728364706039429
1438298002764619,0.8624492883682251
1438298002910357,0.8624492883682251
1438298002978351,0.8624492883682251
1438298003139311,0.8624492883682251
1438298003193723,0.8624492883682251
1438298003279636,0.8624492883682251
1438298003428044,0.8624492883682251
1438298003495207,0.8624492883682251
1438298003585118,0.8624492883682251
1438298003711501,0.8624492883682251
1438298003796892,0.8624492883682251
1438298003862338,0.8624492883682251
1438298004014135,0.8624492883682251
1438298004080723,0.8624492883682251
1438298004230346,0.8624492883682251
1438298004296807,0.8624492883682251
1438298004379639,0.8624492883682251
1438298004511324,0.8624492883682251
1438298004596743,0.8624492883682251
1438298004664780,0.8624492883682251
1438298004812573,0.8624492883682251
1438298004879592,0.8624492883682251
1438298004970501,0.8624492883682251
1438298005113130,0.8624492883682251
1438298005181543,0.8624492883682251
1438298005331743,0.8624492883682251
1438298005399362,0.8520691394805908
1438298005467537,0.8412571549415588
1438298005614361,0.8302353024482727
1438298005696758,0.819069504737854
1438298005764757,0.8076157569885254
1438298005913739,0.7956250309944153
1438298005983173,0.7827075719833374
1438298006067786,0.7694971561431885
1438298006217274,0.7561620473861694
1438298006285291,0.7425777316093445
1438298006434857,0.7286195158958435
1438298006499978,0.7146613001823425
1438298006565919,0.7007030844688416
1438298006715375,0.6867448687553406
1438298006797909,0.6727867126464844
1438298006868439,0.6588284969329834
1438298007015392,0.6448702812194824
1438298007083301,0.6309120655059814
1438298007168129,0.6169538497924805
1438298007320278,0.6029956340789795
1438298007384739,0.5890374183654785
1438298007535263,0.5750792026519775
1438298007598743,0.5611209869384766
1438298007665784,0.5471628308296204
1438298007817093,0.5332046151161194
1438298007900383,0.5192463994026184
1438298007967893,0.5052881836891174
1438298008116699,0.49132996797561646
1438298008184785,0.4773717522621155
1438298008250941,0.4634135663509369
1438298008405440,0.4740658700466156
1438298008484603,0.4847181737422943
1438298008634139,0.49565815925598145
1438298008706884,0.5065981149673462
1438298008767259,0.5175381302833557
1438298008917772,0.5284780859947205
1438298008989378,0.5394180417060852
1438298009070738,0.55035799741745
1438298009220923,0.5612980127334595
1438298009285666,0.5722379684448242
1438298009351869,0.5831751227378845
1438298009501623,0.5941122770309448
1438298009587844,0.6047402024269104
1438298009735230,0.6152134537696838
1438298009801917,0.625686764717102
1438298009869540,0.6132748126983643
1438298010018610,0.6019453406333923
1438298010087136,0.5909250974655151
1438298010171656,0.5804933309555054
1438298010321794,0.5804933309555054
1438298010387158,0.5804933309555054
1438298010453503,0.5804933309555054
1438298010625606,0.5804933309555054
1438298010670840,0.5804933309555054
1438298010839312,0.5905888080596924
1438298010904796,0.6006842851638794
1438298010972296,0.6107138991355896
1438298011120384,0.6207435131072998
1438298011188113,0.63077312707901
1438298011272177,0.6408026814460754
1438298011420601,0.6408026814460754
1438298011488478,0.6408026814460754
1438298011554873,0.6408026814460754
1438298011704238,0.6408026814460754
1438298011774743,0.6307761669158936
1438298011924649,0.6200294494628906
1438298012004058,0.6092826724052429
1438298012072072,0.597917377948761
1438298012223499,0.5851604342460632
1438298012288133,0.5720942616462708
1438298012374834,0.5584270358085632
1438298012505643,0.5446022748947144
1438298012593797,0.5446022748947144
1438298012655540,0.5446022748947144
1438298012806786,0.5446022748947144
1438298012874514,0.5446022748947144
1438298013029749,0.5446022748947144
1438298013091279,0.5446022748947144
1438298013188108,0.5446022748947144
1438298013322956,0.5446022748947144
1438298013389295,0.5446022748947144
1438298013472802,0.5446022748947144
1438298013605489,0.5446022748947144
1438298013690869,0.5446022748947144
1438298013756618,0.5344234704971313
1438298013906903,0.5239295959472656
1438298013973340,0.5127238631248474
1438298014124197,0.5007151961326599
1438298014190535,0.4880642592906952
1438298014278164,0.4763704836368561
1438298014424346,0.4656244218349457
1438298014490575,0.4656244218349457
1438298014575904,0.4656244218349457
1438298014708011,0.4656244218349457
1438298014791941,0.4656244218349457
1438298014861229,0.4656244218349457
1438298015009194,0.4656244218349457
1438298015106812,0.4656244218349457
1438298015224920,0.4656244218349457
1438298015293068,0.4656244218349457
1438298015378528,0.4656244218349457
1438298015525591,0.4656244218349457
1438298015591437,0.4656244218349457
1438298015676187,0.45550215244293213
1438298015809042,0.4453798532485962
1438298015893427,0.43525755405426025
1438298016028974,0.4251352548599243
1438298016113036,0.4150129556655884
1438298016178328,0.4150129556655884
1438298016329014,0.4150129556655884
1438298016394143,0.4150129556655884
1438298016477307,0.4150129556655884
1438298016612827,0.4150129556655884
1438298016694411,0.4150129556655884
1438298016760762,0.4150129556655884
1438298016912839,0.4150129556655884
1438298016994548,0.4150129556655884
1438298017129796,0.4150129556655884
1438298017212346,0.42585283517837524
1438298017278413,0.43669888377189636
1438298017429938,0.4481998085975647
1438298017494558,0.4595431983470917
1438298017578360,0.4707290530204773
1438298017712732,0.4819149076938629
1438298017798293,0.49310076236724854
1438298017864957,0.5042865872383118
1438298018011079,0.5149998068809509
1438298018095729,0.5250828266143799
1438298018229091,0.5351658463478088
1438298018313735,0.5351658463478088
1438298018382110,0.5351658463478088
1438298018530467,0.5351658463478088
1438298018594902,0.5351658463478088
1438298018682129,0.5351658463478088
1438298018815546,0.5351658463478088
1438298018898952,0.5351658463478088
1438298018968038,0.5351658463478088
1438298019114957,0.5351658463478088
1438298019180687,0.5351658463478088
1438298019333050,0.5351658463478088
1438298019416875,0.5351658463478088
1438298019480138,0.5351658463478088
1438298019633769,0.5245494246482849
1438298019702569,0.5130980014801025
1438298019782062,0.5004537105560303
1438298019915988,0.4866165816783905
1438298019998348,0.47134798765182495
1438298020067191,0.4560794234275818
1438298020226550,0.4408108592033386
1438298020286351,0.42554229497909546
1438298020433376,0.4102737009525299
1438298020516674,0.39500513672828674
1438298020585358,0.3797365725040436
1438298020734684,0.3644680082798004
1438298020800023,0.34919941425323486
1438298020890961,0.3339308500289917
1438298021017755,0.31866228580474854
1438298021101364,0.30339372158050537
1438298021167139,0.2881251275539398
1438298021318513,0.27285656332969666
1438298021383386,0.2575879991054535
1438298021535321,0.24231941998004913
1438298021603792,0.22705085575580597
1438298021688435,0.22705085575580597
1438298021834690,0.22705085575580597
1438298021902491,0.22705085575580597
1438298021986508,0.22705085575580597
1438298022117736,0.22705085575580597
1438298022202649,0.23775148391723633
1438298022269247,0.24919266998767853
1438298022418100,0.2609075903892517
1438298022490483,0.2726225256919861
1438298022634048,0.28433746099472046
1438298022701782,0.29605236649513245
1438298022789578,0.3077673017978668
1438298022919199,0.31918925046920776
1438298023001966,0.3301829397678375
1438298023070506,0.3408070504665375
1438298023218676,0.3512846529483795
1438298023304390,0.3512846529483795
1438298023370466,0.3512846529483795
1438298023518823,0.3512846529483795
1438298023588224,0.3512846529483795
1438298023737737,0.3512846529483795
1438298023802923,0.3512846529483795
1438298023885899,0.3512846529483795
1438298024021844,0.3409610390663147
1438298024104274,0.3409610390663147
1438298024169433,0.3409610390663147
1438298024320200,0.3409610390663147
1438298024405126,0.3512314260005951
1438298024473425,0.36179113388061523
1438298024621035,0.372196227312088
1438298024705828,0.372196227312088
1438298024839201,0.372196227312088
1438298024905365,0.372196227312088
1438298024990870,0.372196227312088
1438298025124126,0.372196227312088
1438298025205708,0.3826711177825928
1438298025278513,0.3936847448348999
1438298025421787,0.40469837188720703
1438298025505730,0.41571199893951416
1438298025572712,0.4267255961894989
1438298025721641,0.4378938674926758
1438298025788419,0.4492366909980774
1438298025940377,0.46106335520744324
1438298026008980,0.4727553427219391
1438298026088414,0.48424863815307617
1438298026224129,0.496108740568161
1438298026305858,0.5082780718803406
1438298026372390,0.5206175446510315
1438298026526310,0.5333285927772522
1438298026595185,0.5458122491836548
1438298026676713,0.5582958459854126
1438298026821581,0.5706167221069336
1438298026889485,0.5824495553970337
1438298027042194,0.5939922332763672
1438298027109351,0.6041008830070496
1438298027177076,0.6041008830070496
1438298027324187,0.6041008830070496
1438298027405695,0.614166796207428
1438298027474855,0.6242327690124512
1438298027624741,0.6342987418174744
1438298027693137,0.6443647146224976
1438298027779450,0.6544306874275208
1438298027925886,0.664496660232544
1438298027992100,0.6745626330375671
1438298028142741,0.6846286058425903
1438298028210107,0.6946945786476135
1438298028274605,0.7047605514526367
1438298028425336,0.7148265242576599
1438298028509430,0.7248924970626831
1438298028575136,0.7349584698677063
1438298028725433,0.7450244426727295
1438298028793826,0.7550904154777527
1438298028945671,0.7651563882827759
1438298029011234,0.7752223014831543
1438298029096477,0.7852882742881775
1438298029243237,0.7953542470932007
1438298029312405,0.8054202198982239
1438298029377874,0.8154861927032471
1438298029528434,0.8255521655082703
1438298029609612,0.8255521655082703
1438298029677256,0.8255521655082703
1438298029829062,0.8372081518173218
1438298029895738,0.8501424789428711
1438298030043788,0.8634042739868164
1438298030112390,0.8766660094261169
1438298030194496,0.8899278044700623
1438298030345500,0.9031895399093628
1438298030411416,0.9164513349533081
1438298030477373,0.9297130703926086
1438298030631109,0.942974865436554
1438298030695590,0.9562366008758545
1438298030778045,0.9714630842208862
1438298030927799,0.986689567565918
1438298030996880,1.0
1438298031146499,1.0
1438298031211562,1.0
1438298031283235,1.0
1438298031429183,1.0
1438298031513758,1.0
1438298031579764,1.0
1438298031747290,1.0
1438298031797622,1.0
1438298031884132,1.0
1438298032029004,1.0
1438298032097050,1.0
1438298032246618,1.0
1438298032312786,1.0
1438298032387202,1.0
1438298032528719,1.0
1438298032614885,0.9896611571311951
1438298032680165,0.9793223738670349
1438298032830567,0.9657953381538391
1438298032898936,0.9517673850059509
1438298032983406,0.9376677870750427
1438298033156736,0.9250234961509705
1438298033198272,0.9138523936271667
1438298033347943,0.9038020372390747
1438298033414211,0.9038020372390747
1438298033482199,0.9038020372390747
1438298033631628,0.8936302065849304
1438298033716772,0.8834583759307861
1438298033784819,0.8732866048812866
1438298033933525,0.8631147742271423
1438298034000615,0.852942943572998
1438298034083089,0.8427711129188538
1438298034215438,0.8325992822647095
1438298034306872,0.82242751121521
1438298034450259,0.8122556805610657
1438298034515453,0.8020838499069214
1438298034582080,0.7919120192527771
1438298034733968,0.7817401885986328
1438298034801157,0.7715684175491333
1438298034890286,0.761396586894989
1438298035032663,0.7446965575218201
1438298035099364,0.7279965877532959
1438298035184962,0.7114571332931519
1438298035316739,0.6964404582977295
1438298035400734,0.6825920939445496
1438298035584705,0.6693195700645447
1438298035618529,0.6563349962234497
1438298035694111,0.6433504223823547
1438298035833615,0.6302647590637207
1438298035903357,0.6170745491981506
1438298035986311,0.6038842797279358
1438298036134117,0.5906940698623657
1438298036225744,0.5773546695709229
1438298036268567,0.5638661980628967
1438298036417889,0.5502286553382874
1438298036502087,0.536591112613678
1438298036652813,0.5227699875831604
1438298036717392,0.5089808106422424
1438298036785104,0.4951653778553009
1438298036936486,0.481349915266037
1438298037001996,0.46753445267677307
1438298037088591,0.45371901988983154
1438298037234789,0.4395999014377594
1438298037304480,0.4253289997577667
1438298037369833,0.41090628504753113
1438298037519437,0.39696764945983887
1438298037603826,0.3860109746456146
1438298037736511,0.3860109746456146
1438298037819196,0.3860109746456146
1438298037887371,0.3860109746456146
1438298038036716,0.3860109746456146
1438298038102484,0.3860109746456146
1438298038189090,0.3860109746456146
1438298038321508,0.3860109746456146
1438298038403070,0.3860109746456146
1438298038472152,0.3860109746456146
1438298038620236,0.3860109746456146
1438298038686505,0.3860109746456146
1438298038839300,0.3860109746456146
1438298038921807,0.3860109746456146
1438298038988470,0.3860109746456146
1438298039140255,0.3860109746456146
1438298039205666,0.3860109746456146
1438298039288483,0.3860109746456146
1438298039426654,0.3750413656234741
1438298039507326,0.363580584526062
1438298039572805,0.3516286015510559
1438298039722829,0.3393492102622986
1438298039788376,0.3268241882324219
1438298039938597,0.313798189163208
1438298040008242,0.3003872334957123
1438298040089853,0.286925345659256
1438298040238593,0.2741102874279022
1438298040308105,0.2625753581523895
1438298040391657,0.2625753581523895
1438298040523747,0.2726728320121765
1438298040606204,0.2836037278175354
1438298040707371,0.2949471175670624
1438298040822879,0.30660563707351685
1438298040889625,0.3184216618537903
1438298041039836,0.3302376866340637
1438298041106843,0.34205374121665955
1438298041198585,0.353869765996933
1438298041346168,0.3656858205795288
1438298041408086,0.37750184535980225
1438298041492340,0.38947543501853943
1438298041624030,0.40192165970802307
1438298041708012,0.4149980843067169
1438298041844065,0.4282320439815521
1438298041925459,0.44146600365638733
1438298041992008,0.4548574984073639
1438298042142778,0.4686671197414398
1438298042207981,0.48247674107551575
1438298042292136,0.4964469373226166
1438298042443433,0.5104749202728271
1438298042509924,0.5244739055633545
1438298042576139,0.5378677845001221
1438298042725235,0.5500515103340149
1438298042809368,0.5611461400985718
1438298042941475,0.5611461400985718
1438298043026434,0.5611461400985718
1438298043091989,0.5611461400985718
1438298043265399,0.5611461400985718
1438298043309445,0.5713350176811218
1438298043393537,0.582350492477417
1438298043529092,0.5934267044067383
1438298043613341,0.6044797301292419
1438298043677261,0.6156215071678162
1438298043826677,0.6265776753425598
1438298043910600,0.6366061568260193
1438298044044138,0.6366061568260193
1438298044127911,0.6366061568260193
1438298044198232,0.6366061568260193
1438298044343585,0.6366061568260193
1438298044413662,0.6366061568260193
1438298044496799,0.6366061568260193
1438298044630344,0.6366061568260193
1438298044711721,0.6366061568260193
1438298044782392,0.6471622586250305
1438298044927838,0.6578488349914551
1438298044995341,0.667883038520813
1438298045147863,0.667883038520813
1438298045235449,0.667883038520813
1438298045298243,0.667883038520813
1438298045448042,0.667883038520813
1438298045514538,0.667883038520813
1438298045595959,0.667883038520813
1438298045731038,0.6781434416770935
1438298045826882,0.6889098882675171
1438298045882425,0.6999040246009827
1438298046031442,0.7109687328338623
1438298046096717,0.7222232222557068
1438298046247868,0.7334558963775635
1438298046330540,0.7454150915145874
1438298046397022,0.7571800947189331
1438298046548433,0.7689450979232788
1438298046615477,0.7807100415229797
1438298046700824,0.7924750447273254
1438298046830438,0.8042400479316711
1438298046926917,0.8160050511360168
1438298046981060,0.8277700543403625
1438298047133567,0.8395350575447083
1438298047198170,0.851300060749054
1438298047349967,0.8630650639533997
1438298047415425,0.8745421171188354
1438298047498542,0.8745421171188354
1438298047649747,0.8745421171188354
1438298047715508,0.86381596326828
1438298047799593,0.8505830764770508
1438298047932793,0.8358567357063293
1438298048015633,0.8211303353309631
1438298048083308,0.8064039945602417
1438298048241723,0.7916776537895203
1438298048301345,0.776951253414154
1438298048452709,0.7612221837043762
1438298048516733,0.7464640736579895
1438298048602160,0.7326768636703491
1438298048750381,0.7196663618087769
1438298048816835,0.707238495349884
1438298048884779,0.695975661277771
1438298049033675,0.6852452158927917
1438298049119336,0.6852452158927917
1438298049182866,0.6852452158927917
1438298049334230,0.6852452158927917
1438298049404770,0.6958401799201965
1438298049550379,0.7066653966903687
1438298049616673,0.7174309492111206
1438298049700935,0.7283455729484558
1438298049850303,0.739260196685791
1438298049918088,0.7505923509597778
1438298049984617,0.7638707160949707
1438298050135346,0.7777376770973206
1438298050219332,0.7915396690368652
1438298050306214,0.8049134016036987
1438298050434889,0.8176448941230774
1438298050501450,0.8294636011123657
1438298050652877,0.8410137295722961
1438298050719025,0.8522602915763855
1438298050803554,0.8627477288246155
1438298050946133,0.8627477288246155
1438298051019445,0.8627477288246155
1438298051085935,0.8627477288246155
1438298051239024,0.8627477288246155
1438298051320451,0.8627477288246155
1438298051392574,0.8627477288246155
1438298051536477,0.8627477288246155
1438298051603192,0.8627477288246155
1438298051754922,0.8627477288246155
1438298051823279,0.8521719574928284
1438298051904534,0.840857207775116
1438298052036736,0.8301331400871277
1438298052121807,0.8193409442901611
1438298052188372,0.8082485198974609
1438298052337776,0.7964602708816528
1438298052406342,0.7847703099250793
1438298052488601,0.7730802893638611
1438298052639031,0.7613221406936646
1438298052704526,0.7493935823440552
1438298052865400,0.7372945547103882
1438298052921894,0.7249435186386108
1438298052992441,0.7122445702552795
1438298053137995,0.6995804309844971
1438298053222942,0.6866379380226135
1438298053289570,0.673451840877533
1438298053439200,0.6600918769836426
1438298053509211,0.646523118019104
1438298053592550,0.6329543590545654
1438298053739144,0.6193856000900269
1438298053806265,0.6058168411254883
1438298053958402,0.5923284292221069
1438298054023097,0.5804154276847839
1438298054092241,0.5695487260818481
1438298054240303,0.5593910813331604
1438298054330473,0.5593910813331604
1438298054391083,0.5593910813331604
1438298054540505,0.5593910813331604
1438298054607068,0.5707741975784302
1438298054787217,0.5849049687385559
1438298054841533,0.5998386144638062
1438298054908203,0.6147722601890564
1438298055058012,0.6296712756156921
1438298055126059,0.6445702910423279
1438298055192298,0.6594693064689636
1438298055341604,0.6743683218955994
1438298055428779,0.6892673373222351
1438298055493850,0.7043300867080688
1438298055643967,0.7192291021347046
1438298055709403,0.7336369752883911
1438298055859038,0.7477173209190369
1438298055928100,0.7617977261543274
1438298056009565,0.7760418653488159
1438298056144043,0.7906134128570557
1438298056226872,0.8056434392929077
1438298056297120,0.8211744427680969
1438298056442828,0.836872398853302
1438298056510478,0.8515364527702332
1438298056593411,0.8656588196754456
1438298056744198,0.8797812461853027
1438298056810076,0.8939036130905151
1438298056962952,0.9080260396003723
1438298057026634,0.9221484065055847
1438298057112801,0.9362707734107971
1438298057263264,0.9503931999206543
1438298057345472,0.9644814729690552
1438298057394544,0.9785698056221008
1438298057546613,0.9926581382751465
1438298057611926,1.0
1438298057696650,1.0
1438298057846498,1.0
1438298057911992,1.0
1438298058062703,1.0
1438298058128089,0.9879852533340454
1438298058197082,0.973024845123291
1438298058346041,0.957890510559082
1438298058430425,0.9425821304321289
1438298058498531,0.9269258975982666
1438298058645667,0.9114435911178589
1438298058713089,0.8954394459724426
1438298058796159,0.8787394165992737
1438298058948358,0.8620394468307495
1438298059013458,0.8453394174575806
1438298059162950,0.8286394476890564
1438298059229165,0.8119394183158875
1438298059296439,0.7952394485473633
1438298059448336,0.7785394191741943
1438298059532417,0.7618394494056702
1438298059597189,0.7451394200325012
1438298059746808,0.728439450263977
1438298059814320,0.7120376825332642
1438298059907304,0.6960831880569458
1438298060033061,0.6802940964698792
1438298060114622,0.6640579700469971
1438298060265233,0.6476672291755676
1438298060331662,0.6311218738555908
1438298060397583,0.6146638989448547
1438298060549780,0.5982059240341187
1438298060618090,0.5821110010147095
1438298060698921,0.5662581324577332
1438298060847825,0.5499211549758911
1438298060915659,0.5332211852073669
1438298060999914,0.516521155834198
1438298061132912,0.49982115626335144
1438298061218188,0.4831211566925049
1438298061366474,0.46745648980140686
1438298061432792,0.45246416330337524
1438298061499638,0.43778106570243835
1438298061649311,0.4232526123523712
1438298061716882,0.4090494215488434
1438298061826619,0.3950008451938629
1438298061951480,0.3817254602909088
1438298062017419,0.37008729577064514
1438298062085897,0.36005455255508423
1438298062236765,0.36005455255508423
1438298062319492,0.36005455255508423
1438298062472755,0.36005455255508423
1438298062536518,0.36005455255508423
1438298062601896,0.34978535771369934
1438298062751225,0.33951613306999207
1438298062818120,0.3292469382286072
1438298062902005,0.3186936378479004
1438298063051614,0.3076722323894501
1438298063118651,0.2969962954521179
1438298063193403,0.2969962954521179
1438298063335635,0.3076947331428528
1438298063422552,0.31839317083358765
1438298063555227,0.3290916085243225
1438298063637848,0.3397900462150574
1438298063703227,0.3503580093383789
1438298063853003,0.36066505312919617
1438298063919187,0.36066505312919617
1438298064005206,0.36066505312919617
1438298064139718,0.36066505312919617
1438298064221855,0.36066505312919617
1438298064286533,0.36066505312919617
1438298064448455,0.36066505312919617
1438298064505617,0.37188535928726196
1438298064654714,0.3829752206802368
1438298064740448,0.39432600140571594
1438298064804521,0.4046330153942108
1438298064954172,0.41510364413261414
1438298065026699,0.425839364528656
1438298065104589,0.43670761585235596
1438298065236503,0.43670761585235596
1438298065324862,0.43670761585235596
1438298065390183,0.43670761585235596
1438298065537908,0.4255627691745758
1438298065606262,0.41449427604675293
1438298065756132,0.41449427604675293
1438298065840058,0.41449427604675293
1438298065905838,0.41449427604675293
1438298066055392,0.41449427604675293
1438298066121819,0.41449427604675293
1438298066208388,0.41449427604675293
1438298066339178,0.41449427604675293
1438298066422943,0.41449427604675293
1438298066489708,0.41449427604675293
1438298066640330,0.41449427604675293
1438298066708251,0.41449427604675293
1438298066857722,0.41449427604675293
1438298066945561,0.41449427604675293
1438298067008244,0.41449427604675293
1438298067156650,0.41449427604675293
1438298067223038,0.41449427604675293
1438298067309129,0.41449427604675293
1438298067441632,0.39779427647590637
1438298067524358,0.3810942769050598
1438298067656467,0.36439427733421326
1438298067742755,0.34782472252845764
1438298067806543,0.332038015127182
1438298067961640,0.31651222705841064
